corpus	text	uid	gword	gloss	graid	gform	ganim	gfunc	refind	isnref
mandarin	jgz	0480	tā	3SG	pro.h:a	pro	h	a	2073	
mandarin	jgz	0480	yīdìng	necessarily	other	other				
mandarin	jgz	0480	yào	want	lv_aux	lv_aux				
mandarin	jgz	0480	chúlǐ	take_care_of	v:pred	v		pred		
mandarin	jgz	0480	zhé	DEM	ln_dem	ln_dem				
mandarin	jgz	0480	gè	CL	ln_cl	ln_cl				
mandarin	jgz	0480	fēng	crazy	ln_adj	ln_adj				
mandarin	jgz	0480	héshàng	monk	np.h:p	np	h	p	2001	
mandarin	jgz	0481	#	#	##	##				
mandarin	jgz	0481	ránhòu	then	other	other				
mandarin	jgz	0481	ZERO	0_he	0.h:a	0	h	a	2073	
mandarin	jgz	0481	jiù	ADV	other	other				
mandarin	jgz	0481	ràng	let	v:pred	v		pred		
mandarin	jgz	0481	tā	3SG	ln_pro.h:poss	ln_pro	h	poss		
mandarin	jgz	0481	zhé	DEM	ln_dem	ln_dem				
mandarin	jgz	0481	gè	CL	ln_cl	ln_cl				
mandarin	jgz	0481	xiǎo	little	ln_adj	ln_adj				
mandarin	jgz	0481	túdìér	disciple	np.h:p	np	h	p	2115	
mandarin	jgz	0481	#	#	#	#				
mandarin	jgz	0481	ZERO	0_he	f0.h:s	f0	h	s	2115	
mandarin	jgz	0481	qù	go	v:pred	v		pred		
mandarin	jgz	0481	#	#	##	##				
mandarin	jgz	0481	ZERO	0_he	svc_0.h:a	svc_0	h	a	2115	
mandarin	jgz	0481	zhǎo	search	v:pred	v		pred		
mandarin	jgz	0481	nágè	DEM	ln_dem	ln_dem				
mandarin	jgz	0481	gè	CL	ln_cl	ln_cl				
mandarin	jgz	0481	tā	3SG	ln_pro.h:poss	ln_pro	h	poss	2073	
mandarin	jgz	0481	=de	=MOD	=ln	=ln				
mandarin	jgz	0481	zhízǐ	relative	np.h:p	np	h	p	2164	new
mandarin	jgz	0482	#	#	##	##				
mandarin	jgz	0482	tā	3SG	ln_pro.h:poss	ln_pro	h	poss	2073	
mandarin	jgz	0482	=dí	=MOD	=ln	=ln				
mandarin	jgz	0482	zhízi	relative	np.h:s	np	h	s	2164	
mandarin	jgz	0482	shì	COP	cop	cop				
mandarin	jgz	0482	shuí	who	intrg_other:pred	intrg_other		pred		
mandarin	jgz	0482	ne	ADV	other	other				
mandarin	jgz	0483	#	#	##	##				
mandarin	jgz	0483	tā	3SG	ln_pro.h:poss	ln_pro	h	poss	2073	
mandarin	jgz	0483	=de	=MOD	=ln	=ln				
mandarin	jgz	0483	zhízi	relative	np.h:a	np	h	a	2164	
mandarin	jgz	0483	jiào	called	v:pred	v		pred		
mandarin	jgz	0483	húlái	húlái	np.h:p	np	h	p		
mandarin	jgz	0484	#	#	##	##				
mandarin	jgz	0484	ZERO	0_they	0.h:s	0	h	s	2165	bridging
mandarin	jgz	0484	běnjiā	relative	ln_np:poss	ln_np		poss		
mandarin	jgz	0484	zhízi	relative	np.h:pred	np	h	pred	2164	
mandarin	jgz	0484	#	#	##	##				
mandarin	jgz	0484	ZERO	0_they	0.h:s	0	h	s	2165	
mandarin	jgz	0484	qīn	relative	ln	ln				
mandarin	jgz	0484	zhízi	relative	np.h:pred	np	h	pred	2164	
mandarin	jgz	0485	#	#	##	##				
mandarin	jgz	0485	duì	right	other	other				
mandarin	jgz	0485	ránhòu	then	other	other				
mandarin	jgz	0485	tā	3SG	pro.h:a	pro	h	a	2073	
mandarin	jgz	0485	jiù	ADV	other	other				
mandarin	jgz	0485	jiàn	meet	v:pred	v		pred		
mandarin	jgz	0485	zhe	DEM	ln_dem	ln_dem				
mandarin	jgz	0485	hú	hú	pn_np.h:p	pn_np	h	p	2164	
mandarin	jgz	0486	#	#	##ds.neg	##ds.neg				
mandarin	jgz	0486	húlái	húlái	pn_np.h:voc	pn_np	h	voc	2164	
mandarin	jgz	0486	yā	MP	other	other				
mandarin	jgz	0486	zhè	DEM	ln_dem	ln_dem				
mandarin	jgz	0486	jī	some	ln	ln				
mandarin	jgz	0486	tiān	sky	np:other	np		other		
mandarin	jgz	0486	ZERO	0_you	0.2:a	0	2	a	2164	
mandarin	jgz	0486	méi	NEG	other	other				
mandarin	jgz	0486	zuò	do	v:pred	v		pred		
mandarin	jgz	0486	shénme	what	ln	ln				
mandarin	jgz	0486	huài	bad	ln_adj	ln_adj				
mandarin	jgz	0486	shì	thing	np:p	np		p		
mandarin	jgz	0486	bā	MP	other	other				
mandarin	jgz	0487	#	#	##ds.neg	##ds.neg				
mandarin	jgz	0487	méi	NEG	other	other				
mandarin	jgz	0487	méi	NEG	other	other				
mandarin	jgz	0487	méi	NEG	other	other				
mandarin	jgz	0488	#	#	##ds.neg	##ds.neg				
mandarin	jgz	0488	jiùjiù	uncle	np.h:voc	np	h	voc	2073	
mandarin	jgz	0488	nǐ	2SG	pro.2:a	pro	2	a	2073	
mandarin	jgz	0488	méi	NEG	lv_neg	lv_neg				
mandarin	jgz	0488	zhǎo	search	v:pred	v		pred		
mandarin	jgz	0488	wǒ	1SG	pro.1:p	pro	1	p	2164	
mandarin	jgz	0488	me	q	other	other				
mandarin	jgz	0489	#	#	##ds	##ds				
mandarin	jgz	0489	jīntiān	today	np:other	np		other	2166	new
mandarin	jgz	0489	ZERO	0	0.2:a	0	2	a		
mandarin	jgz	0489	yòu	again	other	other				
mandarin	jgz	0489	yǒu	have	adp	adp				
mandarin	jgz	0489	shá	what	ln	ln				
mandarin	jgz	0489	shìér	thing	np:p	np		p	2167	new
mandarin	jgz	0489	#	#	##ds	##ds				
mandarin	jgz	0489	ZERO	0_you	0.2:a	0	2	a	2073	
mandarin	jgz	0489	ràng	let	adp	adp				
mandarin	jgz	0489	wǒ	1SG	pro.1:obl	pro	1	obl	2164	
mandarin	jgz	0489	qù	go	lv_svc	lv_svc				
mandarin	jgz	0489	zuò	do	v:pred	v		pred		
mandarin	jgz	0489	ZERO	0_it	0:p	0		p	2167	
mandarin	jgz	0490	#	#	##ds	##ds				
mandarin	jgz	0490	jiù	ADV	other	other				
mandarin	jgz	0490	shì	COP	other	other				
mandarin	jgz	0490	shuō	say	other	other				
mandarin	jgz	0490	jiùjiù	uncle	np.h:s	np	h	s	2073	
mandarin	jgz	0490	zhè	DEM	ln_dem	ln_dem				
mandarin	jgz	0490	jī	some	ln	ln				
mandarin	jgz	0490	tiān	sky	np:other	np		other		
mandarin	jgz	0490	chī	eat	v:pred	v		pred		
mandarin	jgz	0490	le	ASP	rv_asp	rv_asp				
mandarin	jgz	0490	kuī	bitterness	rv	rv				
mandarin	jgz	0490	le	ASP	other	other				
mandarin	jgz	0491	#	#	##ds	##ds				
mandarin	jgz	0491	ZERO	0_I	0.1:s	0	1	s	2073	
mandarin	jgz	0491	bèi	PASS	adp	adp				
mandarin	jgz	0491	wǒmén	1PL	ln_pro.1:poss	ln_pro	1	poss	2068	
mandarin	jgz	0491	=de	=MOD	=other	=other				
mandarin	jgz	0491	yī	one	ln	ln				
mandarin	jgz	0491	gè	CL	ln_cl	ln_cl				
mandarin	jgz	0491	fēng	crazy	ln_adj	ln_adj				
mandarin	jgz	0491	héshàng	monk	np.h:obl	np	h	obl	2001	
mandarin	jgz	0491	bǎ	ADP	adp	adp				
mandarin	jgz	0491	wǒ	1SG	ln_pro.1:poss	ln_pro	1	poss	2073	
mandarin	jgz	0491	=de	=MOD	=ln	=ln				
mandarin	jgz	0491	jiāshā	cape	np:obl_dom	np		obl_dom	2098	
mandarin	jgz	0491	gěi	give	adp	adp				
mandarin	jgz	0491	ZERO	0_I	0.1:obl	0	1	obl	2073	
mandarin	jgz	0491	tōu	steal	v:pred	v		pred		
mandarin	jgz	0491	le	ASP	rv_asp	rv_asp				
mandarin	jgz	0492	#	#	##ds	##ds				
mandarin	jgz	0492	jīntiān	today	np:other	np		other	2166	
mandarin	jgz	0492	wǎnshàng	evening	np:other	np		other	2168	new
mandarin	jgz	0492	nǐ	2SG	pro.2:a	pro	2	a	2164	
mandarin	jgz	0492	yào	want	other	other				
mandarin	jgz	0492	rúcǐ	like_this	other	other				
mandarin	jgz	0492	zhè	DEM	pro:p	pro		p	2167	
mandarin	jgz	0492	bān	move	v:pred	v		pred		
mandarin	jgz	0492	#	#	##ds	##ds				
mandarin	jgz	0492	ZERO	0_you	0.2:a	0	2	a	2164	
mandarin	jgz	0492	zhè	DEM	pro:p	pro		p	2167	
mandarin	jgz	0492	bān	move	v:pred	v		pred		
mandarin	jgz	0493	#	#	##ds	##ds				
mandarin	jgz	0493	shū	book	ln	ln				
mandarin	jgz	0493	zhōng	middle	ln	ln				
mandarin	jgz	0493	jiāodài	instruction	np:dt_p	np		dt_p	2167	
mandarin	jgz	0493	ZERO	0_we	0.1:a	0	1	a	2164	
mandarin	jgz	0493	shì	COP	other	other				
mandarin	jgz	0493	zěnme	how	other	other				
mandarin	jgz	0493	gè	CL	nc	nc				
mandarin	jgz	0493	bàn	half	v:pred	v		pred		
mandarin	jgz	0493	ZERO	0_it	dt_0:p	dt_0		p	2167	
mandarin	jgz	0493	ne	MP	other	other				
mandarin	jgz	0494	#	#	##ds	##ds				
mandarin	jgz	0494	jiù	ADV	other	other				
mandarin	jgz	0494	shì	COP	other	other				
mandarin	jgz	0494	ZERO	0_you	0.2:a	0	2	a	2164	
mandarin	jgz	0494	yòng	use	v:pred	v		pred		
mandarin	jgz	0494	huóbǎ	fire	np:p	np		p	2169	new
mandarin	jgz	0494	#	#	##	##				
mandarin	jgz	0494	ZERO	0_you	0.2:a	0	2	a	2164	
mandarin	jgz	0494	#	#	#ds_rc	#ds_rc				
mandarin	jgz	0494	ná	that	ln_dem	ln_dem				
mandarin	jgz	0494	gè	CL	ln_cl	ln_cl				
mandarin	jgz	0494	jìgōng	jìgōng	pn_np.h:s	pn_np	h	s	2001	
mandarin	jgz	0494	zhù	live	v:pred	v		pred		
mandarin	jgz	0494	=de	=MOD	=ln	=ln				
mandarin	jgz	0494	%	%	%	%				
mandarin	jgz	0494	ná	that	ln_dem	ln_dem				
mandarin	jgz	0494	gè	CL	ln_cl	ln_cl				
mandarin	jgz	0494	lóu	building	np:p	np		p	2170	new
mandarin	jgz	0494	gěi	give	adp	adp				
mandarin	jgz	0494	ZERO	0_I	0.1:obl	0	1	obl	2073	
mandarin	jgz	0494	shāo	burn	v:pred	v		pred		
mandarin	jgz	0494	le	ASP	rv_asp	rv_asp				
mandarin	jgz	0494	#	#	##ds	##ds				
mandarin	jgz	0494	nágè	that	pro:a	pro		a	2170	
mandarin	jgz	0494	jiào	called	v:pred	v		pred		
mandarin	jgz	0494	dàbēilóu	building	np:p	np		p		
mandarin	jgz	0495	#	#	##	##				
mandarin	jgz	0495	ránhòu	then	other	other				
mandarin	jgz	0495	ZERO	0_he	0.h:s_ds	0	h	s_ds	2164	
mandarin	jgz	0495	shuō	say	v:pred	v		pred		
mandarin	jgz	0495	#	#	##	##				
mandarin	jgz	0495	húlái	húlái	pn_np.h:s_ds	pn_np	h	s_ds	2164	
mandarin	jgz	0495	shuō	say	v:pred	v		pred		
mandarin	jgz	0495	#	#	##ds	##ds				
mandarin	jgz	0495	xíng	okay	other	other				
mandarin	jgz	0495	ā	MP	other	other				
mandarin	jgz	0496	#	#	##ds.neg	##ds.neg				
mandarin	jgz	0496	méi	NEG	other:predex	other		predex		
mandarin	jgz	0496	shì	thing	np:s	np		s		
mandarin	jgz	0497	#	#	##ds	##ds				
mandarin	jgz	0497	nà	DEM	other	other				
mandarin	jgz	0497	jiùjiù	uncle	np.h:voc	np	h	voc	2073	
mandarin	jgz	0497	ZERO	0_you	0.2:s	0	2	s	2073	
mandarin	jgz	0497	bǎ	ADP	adp	adp				
mandarin	jgz	0497	qián	money	np:obl	np		obl	2171	new
mandarin	jgz	0497	gěi	give	v:pred	v		pred		
mandarin	jgz	0497	wǒ	1SG	pro.1:g	pro	1	g	2164	
mandarin	jgz	0497	bā	MP	other	other				
mandarin	jgz	0498	#	#	##	##				
mandarin	jgz	0498	wán	finished	other	other				
mandarin	jgz	0498	jiùjiù	uncle	np.h:s_ds	np	h	s_ds	2073	
mandarin	jgz	0498	shuō	say	v:pred	v		pred		
mandarin	jgz	0499	#	#	##ds	##ds				
mandarin	jgz	0499	wǒ	1SG	pro.1:s	pro	1	s	2073	
mandarin	jgz	0499	shì	COP	cop	cop				
mandarin	jgz	0499	nǐ	2SG	ln_pro.2:poss	ln_pro	2	poss	2164	
mandarin	jgz	0499	qīn	relative	ln	ln				
mandarin	jgz	0499	jiùjiù	uncle	np.h:pred	np	h	pred		
mandarin	jgz	0499	ā	MP	other	other				
mandarin	jgz	0500	#	#	##ds	##ds				
mandarin	jgz	0500	ZERO	0_you	0.2:a	0	2	a	2164	
mandarin	jgz	0500	gěi	give	adp	adp				
mandarin	jgz	0500	wǒ	1SG	pro.1:obl	pro	1	obl	2073	
mandarin	jgz	0500	bàn	make	v:pred	v		pred		
mandarin	jgz	0500	shìér	thing	np:p	np		p	2167	
mandarin	jgz	0500	#	#	##ds	##ds				
mandarin	jgz	0500	nǐ	2SG	pro.2:a	pro	2	a	2164	
mandarin	jgz	0500	yě	also	other	other				
mandarin	jgz	0500	yào	want	v:pred	v		pred		
mandarin	jgz	0500	qián	money	np:p	np		p	2171	
mandarin	jgz	0501	#	#	##ds	##ds				
mandarin	jgz	0501	qīn	relative	ln	ln				
mandarin	jgz	0501	jiùjiù	uncle	np.h:dt	np	h	dt	2073	
mandarin	jgz	0501	ZERO	0_I	0.1:s	0	1	s	2164	
mandarin	jgz	0501	yě	also	other	other				
mandarin	jgz	0501	déi	must	other	other				
mandarin	jgz	0501	míngsuànzhàngér	pay	other:pred	other		pred		
mandarin	jgz	0501	ā	MP	other	other				
mandarin	jgz	0502	#	#	##ds.neg	##ds.neg				
mandarin	jgz	0502	ZERO	0_we	0.1:s	0	1	s	2165	
mandarin	jgz	0502	yǐqián	before	other	other				
mandarin	jgz	0502	bù	NEG	other	other				
mandarin	jgz	0502	doū	all	other	other				
mandarin	jgz	0502	yī huí yī jié	always_do_it_this_way	other:pred	other		pred		
mandarin	jgz	0502	mā	MP	other	other				
mandarin	jgz	0503	#	#	##	##				
mandarin	jgz	0503	ránhòu	then	other	other				
mandarin	jgz	0503	zhè	DEM	other	other				
mandarin	jgz	0503	ZERO	0_he	0.h:a	0	h	a	2073	
mandarin	jgz	0503	ná	take	v:pred	v		pred		
mandarin	jgz	0503	le	ASP	rv_asp	rv_asp				
mandarin	jgz	0503	200	200	ln_num	ln_num				
mandarin	jgz	0503	liǎng	CL	ln_cl	ln_cl				
mandarin	jgz	0503	yínzi	silver_coin	np:p	np		p	2171	
mandarin	jgz	0504	#	#	##	##				
mandarin	jgz	0504	dà	big	ln_adj	ln_adj				
mandarin	jgz	0504	wǎnshàng	evening	np:other	np		other	2168	
mandarin	jgz	0504	jiù	ADV	other	other				
mandarin	jgz	0504	gēn	ADP	nc	nc				
mandarin	jgz	0504	dào	reach	v:pred	v		pred		
mandarin	jgz	0504	le	ASP	rv_asp	rv_asp				
mandarin	jgz	0504	wǎnshàng	evening	np:s	np		s	2168	
mandarin	jgz	0504	#	#	##	##				
mandarin	jgz	0504	zhè	DEM	ln_dem	ln_dem				
mandarin	jgz	0504	húlái	húlái	pn_np.h:a	pn_np	h	a	2164	
mandarin	jgz	0504	kàn	see	v:pred	v		pred		
mandarin	jgz	0504	#	#	#cc.neg:p	#cc.neg		p		
mandarin	jgz	0504	miào	temple	np:l	np		l	2068	
mandarin	jgz	0504	lǐ	inside	adp	adp				
mandarin	jgz	0504	méi	NEG	other:predex	other		predex		
mandarin	jgz	0504	rén	person	np.h:s	np	h	s		
mandarin	jgz	0505	#	#	##	##				
mandarin	jgz	0505	ZERO	0_he	0.h:a	0	h	a	2164	
mandarin	jgz	0505	jiù	ADV	other	other				
mandarin	jgz	0505	tiào	jump	v:pred	v		pred		
mandarin	jgz	0505	guò	over	rv_svc	rv_svc				
mandarin	jgz	0505	le	ASP	rv_asp	rv_asp				
mandarin	jgz	0505	qiáng	wall	np:p	np		p	2172	new
mandarin	jgz	0506	#	#	##	##				
mandarin	jgz	0506	ránhòu	then	nc	nc				
mandarin	jgz	0506	jiù	ADV	nc	nc				
mandarin	jgz	0506	ránhòu	then	other	other				
mandarin	jgz	0506	ZERO	0_he	0.h:a	0	h	a	2164	
mandarin	jgz	0506	jiù	ADV	other	other				
mandarin	jgz	0506	kāishǐ	begin	lv_aux	lv_aux				
mandarin	jgz	0506	zhè	DEM	nc	nc				
mandarin	jgz	0506	bān	move	v:pred	v		pred		
mandarin	jgz	0506	cháihuǒ	firewood	np:p	np		p	2173	new
mandarin	jgz	0507	#	#	##	##				
mandarin	jgz	0507	ZERO	0_he	0.h:a	0	h	a	2164	
mandarin	jgz	0507	bān	move	v:pred	v		pred		
mandarin	jgz	0507	le	ASP	rv_asp	rv_asp				
mandarin	jgz	0507	ZERO	0_it	0:p	0		p	2173	
mandarin	jgz	0507	yī	one	ln	ln				
mandarin	jgz	0507	gè	CL	ln_cl	ln_cl				
mandarin	jgz	0507	duō	more	ln	ln				
mandarin	jgz	0507	xiǎoshí	hour	np:other	np		other	2174	new
mandarin	jgz	0507	bā	MP	other	other				
mandarin	jgz	0508	#	#	##	##				
mandarin	jgz	0508	hòulái	then	other	other				
mandarin	jgz	0508	ZERO	0_he	0.h:s	0	h	s	2164	
mandarin	jgz	0508	léi	tired	other:pred	other		pred		
mandarin	jgz	0508	dé	adv?	other	other				
mandarin	jgz	0508	bù	NEG	other	other				
mandarin	jgz	0508	xíng	okay	other	other				
mandarin	jgz	0508	le	ASP	other	other				
mandarin	jgz	0509	#	#	##	##				
mandarin	jgz	0509	#	#	#cc:s	#cc		s		
mandarin	jgz	0509	ránhòu	then	other	other				
mandarin	jgz	0509	ZERO	0_he	0.h:s	0	h	s	2164	
mandarin	jgz	0509	léi	tired	other:pred	other		pred		
mandarin	jgz	0509	%	%	%	%				
mandarin	jgz	0509	shì	COP	cop	cop				
mandarin	jgz	0509	zěnme huíshì	how	other:pred	other		pred		
mandarin	jgz	0510	#	#	##	##				
mandarin	jgz	0510	bèi	PASS	adp	adp				
mandarin	jgz	0510	jiǔsè	alcohol_and_women	np:obl	np		obl	2175	new
mandarin	jgz	0510	tāoxū	weaken	v:pred	v		pred		
mandarin	jgz	0510	le	ASP	rv_asp	rv_asp				
mandarin	jgz	0510	shēnzi	body	np:s	np		s	2176	bridging
mandarin	jgz	0511	#	#	##neg	##neg				
mandarin	jgz	0511	ZERO	0_he	0.h:s	0	h	s	2164	
mandarin	jgz	0511	méiyǒu	NEG	adp	adp				
mandarin	jgz	0511	nǐ	2SG	pro.2:obl	pro	2	obl		
mandarin	jgz	0511	zhème	this	ln_dem	ln_dem				
mandarin	jgz	0511	zhuàngshí	strong	other:pred	other		pred		
mandarin	jgz	0512	#	#	##neg	##neg				
mandarin	jgz	0512	ZERO	0_people	0.h:a	0	h	a		
mandarin	jgz	0512	méi	NEG	lv_neg	lv_neg				
mandarin	jgz	0512	chī	eat	v:pred	v		pred		
mandarin	jgz	0512	huǒguōér	hotpot	np:p	np		p		
mandarin	jgz	0512	#	#	##neg	##neg				
mandarin	jgz	0512	ZERO	0_they	0.h:s	0	h	s		
mandarin	jgz	0512	bù	NEG	other	other				
mandarin	jgz	0512	yě	also	other	other				
mandarin	jgz	0512	bù	NEG	other	other				
mandarin	jgz	0512	chūhàn	sweat	v:pred	v		pred		
mandarin	jgz	0512	mā	MP	other	other				
mandarin	jgz	0513	#	#	##	##				
mandarin	jgz	0513	ránhòu	then	other	other				
mandarin	jgz	0513	zhè	DEM	ln_dem	ln_dem				
mandarin	jgz	0513	shíér	moment	np:other	np		other		
mandarin	jgz	0513	biānér	side	np:l	np		l		
mandarin	jgz	0513	shàng	on	adp	adp				
mandarin	jgz	0513	guòlái	come_over	v:pred	v		pred		
mandarin	jgz	0513	yī	one	ln	ln				
mandarin	jgz	0513	héshàng	monk	np.h:s	np	h	s	2001	
mandarin	jgz	0513	#	#	##	##				
mandarin	jgz	0513	ZERO	0_he	0.h:s	0	h	s	2001	
mandarin	jgz	0513	zuǐwāiyǎnxié	crooked_mouth_and_leering_eyes	other:pred	other		pred		
mandarin	jgz	0514	#	#	##	##				
mandarin	jgz	0514	āiyā	oh	other	other				
mandarin	jgz	0514	ZERO	0_he	0.h:a	0	h	a	2001	
mandarin	jgz	0514	chuān	wear	v:pred	v		pred		
mandarin	jgz	0514	zhe	ASP	rv_asp	rv_asp				
mandarin	jgz	0514	yī	one	ln	ln				
mandarin	jgz	0514	shēnér	body	ln	ln				
mandarin	jgz	0514	pòpòluànsuo	broken	ln_adj	ln_adj				
mandarin	jgz	0514	=de	=MOD	=ln	=ln				
mandarin	jgz	0514	jiāshā	cape	np:p	np		p	2086	
mandarin	jgz	0515	#	#	##ds.neg	##ds.neg				
mandarin	jgz	0515	ZERO	0_you	0.2:s	0	2	s	2164	
mandarin	jgz	0515	zěnme	how	other	other				
mandarin	jgz	0515	bān	move	v:pred	v		pred		
mandarin	jgz	0515	bù	NEG	rv	rv				
mandarin	jgz	0515	dòng	move	rv_svc	rv_svc				
mandarin	jgz	0515	le	ASP	rv_asp	rv_asp				
mandarin	jgz	0516	#	#	##ds	##ds				
mandarin	jgz	0516	ZERO	0_I	0.1:s	0	1	s	2164	
mandarin	jgz	0516	xiē	rest	v:pred	v		pred		
mandarin	jgz	0516	huì	moment	other	other				
mandarin	jgz	0516	#	#	##ds	##ds				
mandarin	jgz	0516	ZERO	0_I	0.1:s	0	1	s	2164	
mandarin	jgz	0516	xiē	rest	v:pred	v		pred		
mandarin	jgz	0516	huì	moment	other	other				
mandarin	jgz	0517	#	#	##ds	##ds				
mandarin	jgz	0517	hòulái	then	other	other				
mandarin	jgz	0517	zhè	DEM	other	other				
mandarin	jgz	0517	wǒ	1SG	ln_pro.1:poss	ln_pro	1	poss	2164	
mandarin	jgz	0517	jiùjiù	uncle	np.h:a	np	h	a	2073	
mandarin	jgz	0517	zhè	DEM	ln_dem	ln_dem				
mandarin	jgz	0517	shìér	thing	np:p	np		p	2167	
mandarin	jgz	0517	bàn	half	v:pred	v		pred		
mandarin	jgz	0517	de	mod	rv	rv				
mandarin	jgz	0517	bù	NEG	rv	rv				
mandarin	jgz	0517	xiàng	like	rv	rv				
mandarin	jgz	0517	huà	speech	rv	rv				
mandarin	jgz	0517	ā	MP	other	other				
mandarin	jgz	0518	#	#	##ds	##ds				
mandarin	jgz	0518	wǒ	1SG	pro.1:a	pro	1	a	2164	
mandarin	jgz	0518	gěi	give	adp	adp				
mandarin	jgz	0518	tā	3SG	pro.h:obl	pro	h	obl	2073	
mandarin	jgz	0518	shāo	burn	v:pred	v		pred		
mandarin	jgz	0518	miào	temple	np:p	np		p	2068	
mandarin	jgz	0518	#	#	##ds	##ds				
mandarin	jgz	0518	ZERO	0_he	0.h:a	0	h	a	2073	
mandarin	jgz	0518	hái	still	other	other				
mandarin	jgz	0518	zhǎo	search	v:pred	v		pred		
mandarin	jgz	0518	gè	CL	ln_cl	ln_cl				
mandarin	jgz	0518	héshàng	monk	np.h:p	np	h	p	2001	
mandarin	jgz	0518	#	#	#ds_ac	#ds_ac				
mandarin	jgz	0518	ZERO	0_he	0.h:a	0	h	a	2001	
mandarin	jgz	0518	jiāndū	observe	v:pred	v		pred		
mandarin	jgz	0518	wǒ	1SG	pro.1:p	pro	1	p	2164	
mandarin	jgz	0519	#	#	##	##				
mandarin	jgz	0519	nágè	DEM	pro.h:s_ds	pro	h	s_ds	2001	
mandarin	jgz	0519	shuō	say	v:pred	v		pred		
mandarin	jgz	0520	#	#	##ds	##ds				
mandarin	jgz	0520	wǒ	1SG	pro.1:a	pro	1	a	2001	
mandarin	jgz	0520	bāng	help	v:pred	v		pred		
mandarin	jgz	0520	nǐ	2SG	pro.2:p	pro	2	p	2164	
mandarin	jgz	0520	bā	MP	other	other				
mandarin	jgz	0521	#	#	##	##				
mandarin	jgz	0521	ná	DEM	ln_dem	ln_dem				
mandarin	jgz	0521	gè	CL	ln_cl	ln_cl				
mandarin	jgz	0521	zuǐwāiyǎnxié	crooked_mouth_and_leering_eyes	ln	ln				
mandarin	jgz	0521	nà	DEM	ln	ln				
mandarin	jgz	0521	héshàng	monk	np.h:s_ds	np	h	s_ds	2001	
mandarin	jgz	0521	shuō	say	v:pred	v		pred		
mandarin	jgz	0522	#	#	##	##				
mandarin	jgz	0522	liǎng	two	ln_num	ln_num				
mandarin	jgz	0522	rénér	person	np.h:dt	np	h	dt	2177	bridging
mandarin	jgz	0522	jiù	ADV	other	other				
mandarin	jgz	0522	yī	one	ln_deti	ln_deti				
mandarin	jgz	0522	rénér	person	np.h:a	np	h	a	2178	bridging
mandarin	jgz	0522	yī	one	ln_deti	ln_deti				
mandarin	jgz	0522	bào	CL	np:p	np		p	2179	bridging
mandarin	jgz	0522	#	#	##	##				
mandarin	jgz	0522	yī	one	ln_deti	ln_deti				
mandarin	jgz	0522	rénér	person	np.h:a	np	h	a	2178	
mandarin	jgz	0522	yī	one	ln_deti	ln_deti				
mandarin	jgz	0522	bào	CL	np:p	np		p	2179	
mandarin	jgz	0523	#	#	##	##				
mandarin	jgz	0523	liǎng	two	ln_num	ln_num				
mandarin	jgz	0523	rénér	person	np.h:s	np	h	s	2177	
mandarin	jgz	0523	lún	take_turn	lv_aux	lv_aux				
mandarin	jgz	0523	zhe	ASP	lv_asp	lv_asp				
mandarin	jgz	0523	bān	move	v:pred	v		pred		
mandarin	jgz	0523	#	#	##	##				
mandarin	jgz	0523	ZERO	0_they	0.h:s	0	h	s	2177	
mandarin	jgz	0523	bān	move	v:pred	v		pred		
mandarin	jgz	0523	dào	ASP	rv_asp	rv_asp				
mandarin	jgz	0523	le	ASP	rv_asp	rv_asp				
mandarin	jgz	0523	bàn	half	ln	ln				
mandarin	jgz	0523	yè	night	np:other	np		other	2180	new
mandarin	jgz	0523	sān	three	ln_num	ln_num				
mandarin	jgz	0523	diǎn	hour	ln	ln				
mandarin	jgz	0523	duō	more	ln	ln				
mandarin	jgz	0523	zhōng	point	np:other	np		other	2180	
mandarin	jgz	0524	#	#	##	##				
mandarin	jgz	0524	sān	three	ln_num	ln_num				
mandarin	jgz	0524	diǎn	hour	ln	ln				
mandarin	jgz	0524	duō	more	ln	ln				
mandarin	jgz	0524	zhōng	point	np:other	np		other	2180	
mandarin	jgz	0524	húlái	húlái	pn_np.h:s_ds	pn_np	h	s_ds	2164	
mandarin	jgz	0524	shuō	say	v:pred	v		pred		
mandarin	jgz	0525	#	#	##ds	##ds				
mandarin	jgz	0525	āiyā	oh	other	other				
mandarin	jgz	0525	zhè	DEM	ln_dem	ln_dem				
mandarin	jgz	0525	huí	time	np:s	np		s	2180	
mandarin	jgz	0525	gòu	enough	other:pred	other		pred		
mandarin	jgz	0525	le	ASP	rv_asp	rv_asp				
mandarin	jgz	0525	bā	MP	other	other				
mandarin	jgz	0526	#	#	##	##				
mandarin	jgz	0526	héshàng	monk	np.h:s_ds	np	h	s_ds	2001	
mandarin	jgz	0526	shuō	say	v:pred	v		pred		
mandarin	jgz	0526	#	#	##ds	##ds				
mandarin	jgz	0526	èn	yes	other	other				
mandarin	jgz	0526	chàbùduōér	almost	other:pred	other		pred		
mandarin	jgz	0526	le	ASP	rv_asp	rv_asp				
mandarin	jgz	0527	#	#	##	##				
mandarin	jgz	0527	húlái	húlái	pn_np.h:s_ds	pn_np	h	s_ds	2164	
mandarin	jgz	0527	shuō	say	v:pred	v		pred		
mandarin	jgz	0528	#	#	##ds	##ds				
mandarin	jgz	0528	zhé	DEM	other	other				
mandarin	jgz	0528	gè	CL	other	other				
mandarin	jgz	0528	ZERO	0_I	0.1:a	0	1	a	2164	
